2 100 -20 20 100
11.0 23.0 720.0
11.0 24.0 746.0
11.0 25.0 772.0
11.0 26.0 798.0
11.0 27.0 824.0
11.0 28.0 850.0
11.0 29.0 876.0
11.0 30.0 902.0
11.0 31.0 928.0
11.0 32.0 954.0
11.0 33.0 980.0
11.0 34.0 1006.0
11.0 35.0 1032.0
11.0 36.0 1058.0
11.0 37.0 1084.0
11.0 38.0 1110.0
11.0 39.0 1136.0
11.0 40.0 1162.0
11.0 41.0 1188.0
11.0 42.0 1214.0
11.0 43.0 1240.0
11.0 44.0 1266.0
11.0 45.0 1292.0
11.0 46.0 1318.0
11.0 47.0 1344.0
11.0 48.0 1370.0
11.0 49.0 1396.0
11.0 50.0 1422.0
11.0 51.0 1448.0
11.0 52.0 1474.0
11.0 53.0 1500.0
11.0 54.0 1526.0
11.0 55.0 1552.0
11.0 56.0 1578.0
11.0 57.0 1604.0
11.0 58.0 1630.0
11.0 59.0 1656.0
11.0 60.0 1682.0
11.0 61.0 1708.0
11.0 62.0 1734.0
11.0 63.0 1760.0
11.0 64.0 1786.0
11.0 65.0 1812.0
11.0 66.0 1838.0
11.0 67.0 1864.0
11.0 68.0 1890.0
11.0 69.0 1916.0
11.0 70.0 1942.0
11.0 71.0 1968.0
11.0 72.0 1994.0
11.0 73.0 2020.0
11.0 74.0 2046.0
11.0 75.0 2072.0
11.0 76.0 2098.0
11.0 77.0 2124.0
11.0 78.0 2150.0
11.0 79.0 2176.0
11.0 80.0 2202.0
11.0 81.0 2228.0
11.0 82.0 2254.0
11.0 83.0 2280.0
11.0 84.0 2306.0
11.0 85.0 2332.0
11.0 86.0 2358.0
11.0 87.0 2384.0
11.0 88.0 2410.0
11.0 89.0 2436.0
11.0 90.0 2462.0
11.0 91.0 2488.0
11.0 92.0 2514.0
11.0 93.0 2540.0
11.0 94.0 2566.0
11.0 95.0 2592.0
11.0 96.0 2618.0
11.0 97.0 2644.0
11.0 98.0 2670.0
11.0 99.0 2696.0
12.0 0.0 145.0
12.0 1.0 174.0
12.0 2.0 203.0
12.0 3.0 232.0
12.0 4.0 261.0
12.0 5.0 290.0
12.0 6.0 319.0
12.0 7.0 348.0
12.0 8.0 377.0
12.0 9.0 406.0
12.0 10.0 435.0
12.0 11.0 464.0
12.0 12.0 493.0
12.0 13.0 522.0
12.0 14.0 551.0
12.0 15.0 580.0
12.0 16.0 609.0
12.0 17.0 638.0
12.0 18.0 667.0
12.0 19.0 696.0
12.0 20.0 725.0
12.0 21.0 754.0
12.0 22.0 783.0
12.0 23.0 812.0
12.0 24.0 841.0
12.0 25.0 870.0
12.0 26.0 899.0
12.0 27.0 928.0
12.0 28.0 957.0
12.0 29.0 986.0
12.0 30.0 1015.0
12.0 31.0 1044.0
12.0 32.0 1073.0
12.0 33.0 1102.0
12.0 34.0 1131.0
12.0 35.0 1160.0
12.0 36.0 1189.0
12.0 37.0 1218.0
12.0 38.0 1247.0
12.0 39.0 1276.0
12.0 40.0 1305.0
12.0 41.0 1334.0
12.0 42.0 1363.0
12.0 43.0 1392.0
12.0 44.0 1421.0
12.0 45.0 1450.0
12.0 46.0 1479.0
12.0 47.0 1508.0
12.0 48.0 1537.0
12.0 49.0 1566.0
12.0 50.0 1595.0
12.0 51.0 1624.0
12.0 52.0 1653.0
12.0 53.0 1682.0
12.0 54.0 1711.0
12.0 55.0 1740.0
12.0 56.0 1769.0
12.0 57.0 1798.0
12.0 58.0 1827.0
12.0 59.0 1856.0
12.0 60.0 1885.0
12.0 61.0 1914.0
12.0 62.0 1943.0
12.0 63.0 1972.0
12.0 64.0 2001.0
12.0 65.0 2030.0
12.0 66.0 2059.0
12.0 67.0 2088.0
12.0 68.0 2117.0
12.0 69.0 2146.0
12.0 70.0 2175.0
12.0 71.0 2204.0
12.0 72.0 2233.0
12.0 73.0 2262.0
12.0 74.0 2291.0
12.0 75.0 2320.0
12.0 76.0 2349.0
12.0 77.0 2378.0
12.0 78.0 2407.0
12.0 79.0 2436.0
12.0 80.0 2465.0
12.0 81.0 2494.0
12.0 82.0 2523.0
12.0 83.0 2552.0
12.0 84.0 2581.0
12.0 85.0 2610.0
12.0 86.0 2639.0
12.0 87.0 2668.0
12.0 88.0 2697.0
12.0 89.0 2726.0
12.0 90.0 2755.0
12.0 91.0 2784.0
12.0 92.0 2813.0
12.0 93.0 2842.0
12.0 94.0 2871.0
12.0 95.0 2900.0
12.0 96.0 2929.0
12.0 97.0 2958.0
12.0 98.0 2987.0
12.0 99.0 3016.0
13.0 0.0 170.0
13.0 1.0 202.0
13.0 2.0 234.0
13.0 3.0 266.0
13.0 4.0 298.0
13.0 5.0 330.0
13.0 6.0 362.0
13.0 7.0 394.0
13.0 8.0 426.0
13.0 9.0 458.0
13.0 10.0 490.0
13.0 11.0 522.0
13.0 12.0 554.0
13.0 13.0 586.0
13.0 14.0 618.0
13.0 15.0 650.0
13.0 16.0 682.0
13.0 17.0 714.0
13.0 18.0 746.0
13.0 19.0 778.0
13.0 20.0 810.0
13.0 21.0 842.0
13.0 22.0 874.0
13.0 23.0 906.0
13.0 24.0 938.0
13.0 25.0 970.0
13.0 26.0 1002.0
13.0 27.0 1034.0
13.0 28.0 1066.0
13.0 29.0 1098.0
13.0 30.0 1130.0
13.0 31.0 1162.0
13.0 32.0 1194.0
13.0 33.0 1226.0
13.0 34.0 1258.0
13.0 35.0 1290.0
13.0 36.0 1322.0
13.0 37.0 1354.0
13.0 38.0 1386.0
13.0 39.0 1418.0
13.0 40.0 1450.0
13.0 41.0 1482.0
13.0 42.0 1514.0
13.0 43.0 1546.0
13.0 44.0 1578.0
13.0 45.0 1610.0
13.0 46.0 1642.0
13.0 47.0 1674.0
13.0 48.0 1706.0
13.0 49.0 1738.0
13.0 50.0 1770.0
13.0 51.0 1802.0
13.0 52.0 1834.0
13.0 53.0 1866.0
13.0 54.0 1898.0
13.0 55.0 1930.0
13.0 56.0 1962.0
13.0 57.0 1994.0
13.0 58.0 2026.0
13.0 59.0 2058.0
13.0 60.0 2090.0
13.0 61.0 2122.0
13.0 62.0 2154.0
13.0 63.0 2186.0
13.0 64.0 2218.0
13.0 65.0 2250.0
13.0 66.0 2282.0
13.0 67.0 2314.0
13.0 68.0 2346.0
13.0 69.0 2378.0
13.0 70.0 2410.0
13.0 71.0 2442.0
13.0 72.0 2474.0
13.0 73.0 2506.0
13.0 74.0 2538.0
13.0 75.0 2570.0
13.0 76.0 2602.0
13.0 77.0 2634.0
13.0 78.0 2666.0
13.0 79.0 2698.0
13.0 80.0 2730.0
13.0 81.0 2762.0
13.0 82.0 2794.0
13.0 83.0 2826.0
13.0 84.0 2858.0
13.0 85.0 2890.0
13.0 86.0 2922.0
13.0 87.0 2954.0
13.0 88.0 2986.0
13.0 89.0 3018.0
13.0 90.0 3050.0
13.0 91.0 3082.0
13.0 92.0 3114.0
13.0 93.0 3146.0
13.0 94.0 3178.0
13.0 95.0 3210.0
13.0 96.0 3242.0
13.0 97.0 3274.0
13.0 98.0 3306.0
13.0 99.0 3338.0
14.0 0.0 197.0
14.0 1.0 232.0
14.0 2.0 267.0
14.0 3.0 302.0
14.0 4.0 337.0
14.0 5.0 372.0
14.0 6.0 407.0
14.0 7.0 442.0
14.0 8.0 477.0
14.0 9.0 512.0
14.0 10.0 547.0
14.0 11.0 582.0
14.0 12.0 617.0
14.0 13.0 652.0
14.0 14.0 687.0
14.0 15.0 722.0
14.0 16.0 757.0
14.0 17.0 792.0
14.0 18.0 827.0
14.0 19.0 862.0
14.0 20.0 897.0
14.0 21.0 932.0
14.0 22.0 967.0
14.0 23.0 1002.0
14.0 24.0 1037.0
14.0 25.0 1072.0
14.0 26.0 1107.0
14.0 27.0 1142.0
14.0 28.0 1177.0
14.0 29.0 1212.0
14.0 30.0 1247.0
14.0 31.0 1282.0
14.0 32.0 1317.0
14.0 33.0 1352.0
14.0 34.0 1387.0
14.0 35.0 1422.0
14.0 36.0 1457.0
14.0 37.0 1492.0
14.0 38.0 1527.0
14.0 39.0 1562.0
14.0 40.0 1597.0
14.0 41.0 1632.0
14.0 42.0 1667.0
14.0 43.0 1702.0
14.0 44.0 1737.0
14.0 45.0 1772.0
14.0 46.0 1807.0
14.0 47.0 1842.0
14.0 48.0 1877.0
14.0 49.0 1912.0
14.0 50.0 1947.0
14.0 51.0 1982.0
14.0 52.0 2017.0
14.0 53.0 2052.0
14.0 54.0 2087.0
14.0 55.0 2122.0
14.0 56.0 2157.0
14.0 57.0 2192.0
14.0 58.0 2227.0
14.0 59.0 2262.0
14.0 60.0 2297.0
14.0 61.0 2332.0
14.0 62.0 2367.0
14.0 63.0 2402.0
14.0 64.0 2437.0
14.0 65.0 2472.0
14.0 66.0 2507.0
14.0 67.0 2542.0
14.0 68.0 2577.0
14.0 69.0 2612.0
14.0 70.0 2647.0
14.0 71.0 2682.0
14.0 72.0 2717.0
14.0 73.0 2752.0
14.0 74.0 2787.0
14.0 75.0 2822.0
14.0 76.0 2857.0
14.0 77.0 2892.0
14.0 78.0 2927.0
14.0 79.0 2962.0
14.0 80.0 2997.0
14.0 81.0 3032.0
14.0 82.0 3067.0
14.0 83.0 3102.0
14.0 84.0 3137.0
14.0 85.0 3172.0
14.0 86.0 3207.0
14.0 87.0 3242.0
14.0 88.0 3277.0
14.0 89.0 3312.0
14.0 90.0 3347.0
14.0 91.0 3382.0
14.0 92.0 3417.0
14.0 93.0 3452.0
14.0 94.0 3487.0
14.0 95.0 3522.0
14.0 96.0 3557.0
14.0 97.0 3592.0
14.0 98.0 3627.0
14.0 99.0 3662.0
15.0 0.0 226.0
15.0 1.0 264.0
15.0 2.0 302.0
15.0 3.0 340.0
15.0 4.0 378.0
15.0 5.0 416.0
15.0 6.0 454.0
15.0 7.0 492.0
15.0 8.0 530.0
15.0 9.0 568.0
15.0 10.0 606.0
15.0 11.0 644.0
15.0 12.0 682.0
15.0 13.0 720.0
15.0 14.0 758.0
15.0 15.0 796.0
15.0 16.0 834.0
15.0 17.0 872.0
15.0 18.0 910.0
15.0 19.0 948.0
15.0 20.0 986.0
15.0 21.0 1024.0
15.0 22.0 1062.0
15.0 23.0 1100.0
15.0 24.0 1138.0
15.0 25.0 1176.0
15.0 26.0 1214.0
15.0 27.0 1252.0
15.0 28.0 1290.0
15.0 29.0 1328.0
15.0 30.0 1366.0
15.0 31.0 1404.0
15.0 32.0 1442.0
15.0 33.0 1480.0
15.0 34.0 1518.0
15.0 35.0 1556.0
15.0 36.0 1594.0
15.0 37.0 1632.0
15.0 38.0 1670.0
15.0 39.0 1708.0
15.0 40.0 1746.0
15.0 41.0 1784.0
15.0 42.0 1822.0
15.0 43.0 1860.0
15.0 44.0 1898.0
15.0 45.0 1936.0
15.0 46.0 1974.0
15.0 47.0 2012.0
15.0 48.0 2050.0
15.0 49.0 2088.0
15.0 50.0 2126.0
15.0 51.0 2164.0
15.0 52.0 2202.0
15.0 53.0 2240.0
15.0 54.0 2278.0
15.0 55.0 2316.0
15.0 56.0 2354.0
15.0 57.0 2392.0
15.0 58.0 2430.0
15.0 59.0 2468.0
15.0 60.0 2506.0
15.0 61.0 2544.0
15.0 62.0 2582.0
15.0 63.0 2620.0
15.0 64.0 2658.0
15.0 65.0 2696.0
15.0 66.0 2734.0
15.0 67.0 2772.0
15.0 68.0 2810.0
15.0 69.0 2848.0
15.0 70.0 2886.0
15.0 71.0 2924.0
15.0 72.0 2962.0
15.0 73.0 3000.0
15.0 74.0 3038.0
15.0 75.0 3076.0
15.0 76.0 3114.0
15.0 77.0 3152.0
15.0 78.0 3190.0
15.0 79.0 3228.0
15.0 80.0 3266.0
15.0 81.0 3304.0
15.0 82.0 3342.0
15.0 83.0 3380.0
15.0 84.0 3418.0
15.0 85.0 3456.0
15.0 86.0 3494.0
15.0 87.0 3532.0
15.0 88.0 3570.0
15.0 89.0 3608.0
15.0 90.0 3646.0
15.0 91.0 3684.0
15.0 92.0 3722.0
15.0 93.0 3760.0
15.0 94.0 3798.0
15.0 95.0 3836.0
15.0 96.0 3874.0
15.0 97.0 3912.0
15.0 98.0 3950.0
15.0 99.0 3988.0
16.0 0.0 257.0
16.0 1.0 298.0
16.0 2.0 339.0
16.0 3.0 380.0
16.0 4.0 421.0
16.0 5.0 462.0
16.0 6.0 503.0
16.0 7.0 544.0
16.0 8.0 585.0
16.0 9.0 626.0
16.0 10.0 667.0
16.0 11.0 708.0
16.0 12.0 749.0
16.0 13.0 790.0
16.0 14.0 831.0
16.0 15.0 872.0
16.0 16.0 913.0
16.0 17.0 954.0
16.0 18.0 995.0
16.0 19.0 1036.0
16.0 20.0 1077.0
16.0 21.0 1118.0
16.0 22.0 1159.0
16.0 23.0 1200.0
16.0 24.0 1241.0
16.0 25.0 1282.0
16.0 26.0 1323.0
16.0 27.0 1364.0
16.0 28.0 1405.0
16.0 29.0 1446.0
16.0 30.0 1487.0
16.0 31.0 1528.0
16.0 32.0 1569.0
16.0 33.0 1610.0
16.0 34.0 1651.0
16.0 35.0 1692.0
16.0 36.0 1733.0
16.0 37.0 1774.0
16.0 38.0 1815.0
16.0 39.0 1856.0
16.0 40.0 1897.0
16.0 41.0 1938.0
16.0 42.0 1979.0
16.0 43.0 2020.0
16.0 44.0 2061.0
16.0 45.0 2102.0
16.0 46.0 2143.0
16.0 47.0 2184.0
16.0 48.0 2225.0
16.0 49.0 2266.0
16.0 50.0 2307.0
16.0 51.0 2348.0
16.0 52.0 2389.0
16.0 53.0 2430.0
16.0 54.0 2471.0
16.0 55.0 2512.0
16.0 56.0 2553.0
16.0 57.0 2594.0
16.0 58.0 2635.0
16.0 59.0 2676.0
16.0 60.0 2717.0
16.0 61.0 2758.0
16.0 62.0 2799.0
16.0 63.0 2840.0
16.0 64.0 2881.0
16.0 65.0 2922.0
16.0 66.0 2963.0
16.0 67.0 3004.0
16.0 68.0 3045.0
16.0 69.0 3086.0
16.0 70.0 3127.0
16.0 71.0 3168.0
16.0 72.0 3209.0
16.0 73.0 3250.0
16.0 74.0 3291.0
16.0 75.0 3332.0
16.0 76.0 3373.0
16.0 77.0 3414.0
16.0 78.0 3455.0
16.0 79.0 3496.0
16.0 80.0 3537.0
16.0 81.0 3578.0
16.0 82.0 3619.0
16.0 83.0 3660.0
16.0 84.0 3701.0
16.0 85.0 3742.0
16.0 86.0 3783.0
16.0 87.0 3824.0
16.0 88.0 3865.0
16.0 89.0 3906.0
16.0 90.0 3947.0
16.0 91.0 3988.0
16.0 92.0 4029.0
16.0 93.0 4070.0
16.0 94.0 4111.0
16.0 95.0 4152.0
16.0 96.0 4193.0
16.0 97.0 4234.0
16.0 98.0 4275.0
16.0 99.0 4316.0
17.0 0.0 290.0
17.0 1.0 334.0
17.0 2.0 378.0
17.0 3.0 422.0
17.0 4.0 466.0
17.0 5.0 510.0
17.0 6.0 554.0
17.0 7.0 598.0
17.0 8.0 642.0
17.0 9.0 686.0
17.0 10.0 730.0
17.0 11.0 774.0
17.0 12.0 818.0
17.0 13.0 862.0
17.0 14.0 906.0
17.0 15.0 950.0
17.0 16.0 994.0
17.0 17.0 1038.0
17.0 18.0 1082.0
17.0 19.0 1126.0
17.0 20.0 1170.0
17.0 21.0 1214.0
17.0 22.0 1258.0
17.0 23.0 1302.0
17.0 24.0 1346.0
17.0 25.0 1390.0
17.0 26.0 1434.0
17.0 27.0 1478.0
17.0 28.0 1522.0
17.0 29.0 1566.0
17.0 30.0 1610.0
17.0 31.0 1654.0
17.0 32.0 1698.0
17.0 33.0 1742.0
17.0 34.0 1786.0
17.0 35.0 1830.0
17.0 36.0 1874.0
17.0 37.0 1918.0
17.0 38.0 1962.0
17.0 39.0 2006.0
17.0 40.0 2050.0
17.0 41.0 2094.0
17.0 42.0 2138.0
17.0 43.0 2182.0
17.0 44.0 2226.0
17.0 45.0 2270.0
17.0 46.0 2314.0
17.0 47.0 2358.0
17.0 48.0 2402.0
17.0 49.0 2446.0
17.0 50.0 2490.0
17.0 51.0 2534.0
17.0 52.0 2578.0
17.0 53.0 2622.0
17.0 54.0 2666.0
17.0 55.0 2710.0
17.0 56.0 2754.0
17.0 57.0 2798.0
17.0 58.0 2842.0
17.0 59.0 2886.0
17.0 60.0 2930.0
17.0 61.0 2974.0
17.0 62.0 3018.0
17.0 63.0 3062.0
17.0 64.0 3106.0
17.0 65.0 3150.0
17.0 66.0 3194.0
17.0 67.0 3238.0
17.0 68.0 3282.0
17.0 69.0 3326.0
17.0 70.0 3370.0
17.0 71.0 3414.0
17.0 72.0 3458.0
17.0 73.0 3502.0
17.0 74.0 3546.0
17.0 75.0 3590.0
17.0 76.0 3634.0
17.0 77.0 3678.0
17.0 78.0 3722.0
17.0 79.0 3766.0
17.0 80.0 3810.0
17.0 81.0 3854.0
17.0 82.0 3898.0
17.0 83.0 3942.0
17.0 84.0 3986.0
17.0 85.0 4030.0
17.0 86.0 4074.0
17.0 87.0 4118.0
17.0 88.0 4162.0
17.0 89.0 4206.0
17.0 90.0 4250.0
17.0 91.0 4294.0
17.0 92.0 4338.0
17.0 93.0 4382.0
17.0 94.0 4426.0
17.0 95.0 4470.0
17.0 96.0 4514.0
17.0 97.0 4558.0
17.0 98.0 4602.0
17.0 99.0 4646.0
18.0 0.0 325.0
18.0 1.0 372.0
18.0 2.0 419.0
18.0 3.0 466.0
18.0 4.0 513.0
18.0 5.0 560.0
18.0 6.0 607.0
18.0 7.0 654.0
18.0 8.0 701.0
18.0 9.0 748.0
18.0 10.0 795.0
18.0 11.0 842.0
18.0 12.0 889.0
18.0 13.0 936.0
18.0 14.0 983.0
18.0 15.0 1030.0
18.0 16.0 1077.0
18.0 17.0 1124.0
18.0 18.0 1171.0
18.0 19.0 1218.0
18.0 20.0 1265.0
18.0 21.0 1312.0
18.0 22.0 1359.0
18.0 23.0 1406.0
18.0 24.0 1453.0
18.0 25.0 1500.0
18.0 26.0 1547.0
18.0 27.0 1594.0
18.0 28.0 1641.0
18.0 29.0 1688.0
18.0 30.0 1735.0
18.0 31.0 1782.0
18.0 32.0 1829.0
18.0 33.0 1876.0
18.0 34.0 1923.0
18.0 35.0 1970.0
18.0 36.0 2017.0
18.0 37.0 2064.0
18.0 38.0 2111.0
18.0 39.0 2158.0
18.0 40.0 2205.0
18.0 41.0 2252.0
18.0 42.0 2299.0
18.0 43.0 2346.0
18.0 44.0 2393.0
18.0 45.0 2440.0
18.0 46.0 2487.0
18.0 47.0 2534.0
18.0 48.0 2581.0
18.0 49.0 2628.0
18.0 50.0 2675.0
18.0 51.0 2722.0
18.0 52.0 2769.0
18.0 53.0 2816.0
18.0 54.0 2863.0
18.0 55.0 2910.0
18.0 56.0 2957.0
18.0 57.0 3004.0
18.0 58.0 3051.0
18.0 59.0 3098.0
18.0 60.0 3145.0
18.0 61.0 3192.0
18.0 62.0 3239.0
18.0 63.0 3286.0
18.0 64.0 3333.0
18.0 65.0 3380.0
18.0 66.0 3427.0
18.0 67.0 3474.0
18.0 68.0 3521.0
18.0 69.0 3568.0
18.0 70.0 3615.0
18.0 71.0 3662.0
18.0 72.0 3709.0
18.0 73.0 3756.0
18.0 74.0 3803.0
18.0 75.0 3850.0
18.0 76.0 3897.0
18.0 77.0 3944.0
18.0 78.0 3991.0
18.0 79.0 4038.0
18.0 80.0 4085.0
18.0 81.0 4132.0
18.0 82.0 4179.0
18.0 83.0 4226.0
18.0 84.0 4273.0
18.0 85.0 4320.0
18.0 86.0 4367.0
18.0 87.0 4414.0
18.0 88.0 4461.0
18.0 89.0 4508.0
18.0 90.0 4555.0
18.0 91.0 4602.0
18.0 92.0 4649.0
18.0 93.0 4696.0
18.0 94.0 4743.0
18.0 95.0 4790.0
18.0 96.0 4837.0
18.0 97.0 4884.0
18.0 98.0 4931.0
18.0 99.0 4978.0
19.0 0.0 362.0
19.0 1.0 412.0
19.0 2.0 462.0
19.0 3.0 512.0
19.0 4.0 562.0
19.0 5.0 612.0
19.0 6.0 662.0
19.0 7.0 712.0
19.0 8.0 762.0
19.0 9.0 812.0
19.0 10.0 862.0
19.0 11.0 912.0
19.0 12.0 962.0
19.0 13.0 1012.0
19.0 14.0 1062.0
19.0 15.0 1112.0
19.0 16.0 1162.0
19.0 17.0 1212.0
19.0 18.0 1262.0
19.0 19.0 1312.0
19.0 20.0 1362.0
19.0 21.0 1412.0
19.0 22.0 1462.0
19.0 23.0 1512.0
19.0 24.0 1562.0
19.0 25.0 1612.0
19.0 26.0 1662.0
19.0 27.0 1712.0
19.0 28.0 1762.0
19.0 29.0 1812.0
19.0 30.0 1862.0
19.0 31.0 1912.0
19.0 32.0 1962.0
19.0 33.0 2012.0
19.0 34.0 2062.0
19.0 35.0 2112.0
19.0 36.0 2162.0
19.0 37.0 2212.0
19.0 38.0 2262.0
19.0 39.0 2312.0
19.0 40.0 2362.0
19.0 41.0 2412.0
19.0 42.0 2462.0
19.0 43.0 2512.0
19.0 44.0 2562.0
19.0 45.0 2612.0
19.0 46.0 2662.0
19.0 47.0 2712.0
19.0 48.0 2762.0
19.0 49.0 2812.0
19.0 50.0 2862.0
19.0 51.0 2912.0
19.0 52.0 2962.0
19.0 53.0 3012.0
19.0 54.0 3062.0
19.0 55.0 3112.0
19.0 56.0 3162.0
19.0 57.0 3212.0
19.0 58.0 3262.0
19.0 59.0 3312.0
19.0 60.0 3362.0
19.0 61.0 3412.0
19.0 62.0 3462.0
19.0 63.0 3512.0
19.0 64.0 3562.0
19.0 65.0 3612.0
19.0 66.0 3662.0
19.0 67.0 3712.0
19.0 68.0 3762.0
19.0 69.0 3812.0
19.0 70.0 3862.0
19.0 71.0 3912.0
19.0 72.0 3962.0
19.0 73.0 4012.0
19.0 74.0 4062.0
19.0 75.0 4112.0
19.0 76.0 4162.0
19.0 77.0 4212.0
19.0 78.0 4262.0
19.0 79.0 4312.0
19.0 80.0 4362.0
19.0 81.0 4412.0
19.0 82.0 4462.0
19.0 83.0 4512.0
19.0 84.0 4562.0
19.0 85.0 4612.0
19.0 86.0 4662.0
19.0 87.0 4712.0
19.0 88.0 4762.0
19.0 89.0 4812.0
19.0 90.0 4862.0
19.0 91.0 4912.0
19.0 92.0 4962.0
19.0 93.0 5012.0
19.0 94.0 5062.0
19.0 95.0 5112.0
19.0 96.0 5162.0
19.0 97.0 5212.0
19.0 98.0 5262.0
19.0 99.0 5312.0
20.0 0.0 401.0
20.0 1.0 454.0
20.0 2.0 507.0
20.0 3.0 560.0
20.0 4.0 613.0
20.0 5.0 666.0
20.0 6.0 719.0
20.0 7.0 772.0
20.0 8.0 825.0
20.0 9.0 878.0
20.0 10.0 931.0
20.0 11.0 984.0
20.0 12.0 1037.0
20.0 13.0 1090.0
20.0 14.0 1143.0
20.0 15.0 1196.0
20.0 16.0 1249.0
20.0 17.0 1302.0
20.0 18.0 1355.0
20.0 19.0 1408.0
20.0 20.0 1461.0
20.0 21.0 1514.0
20.0 22.0 1567.0
20.0 23.0 1620.0
20.0 24.0 1673.0
20.0 25.0 1726.0
20.0 26.0 1779.0
20.0 27.0 1832.0
20.0 28.0 1885.0
20.0 29.0 1938.0
20.0 30.0 1991.0
20.0 31.0 2044.0
20.0 32.0 2097.0
20.0 33.0 2150.0
20.0 34.0 2203.0
20.0 35.0 2256.0
20.0 36.0 2309.0
20.0 37.0 2362.0
20.0 38.0 2415.0
20.0 39.0 2468.0
20.0 40.0 2521.0
20.0 41.0 2574.0
20.0 42.0 2627.0
20.0 43.0 2680.0
20.0 44.0 2733.0
20.0 45.0 2786.0
20.0 46.0 2839.0
20.0 47.0 2892.0
20.0 48.0 2945.0
20.0 49.0 2998.0
20.0 50.0 3051.0
20.0 51.0 3104.0
20.0 52.0 3157.0
20.0 53.0 3210.0
20.0 54.0 3263.0
20.0 55.0 3316.0
20.0 56.0 3369.0
20.0 57.0 3422.0
20.0 58.0 3475.0
20.0 59.0 3528.0
20.0 60.0 3581.0
20.0 61.0 3634.0
20.0 62.0 3687.0
20.0 63.0 3740.0
20.0 64.0 3793.0
20.0 65.0 3846.0
20.0 66.0 3899.0
20.0 67.0 3952.0
20.0 68.0 4005.0
20.0 69.0 4058.0
20.0 70.0 4111.0
20.0 71.0 4164.0
20.0 72.0 4217.0
20.0 73.0 4270.0
20.0 74.0 4323.0
20.0 75.0 4376.0
20.0 76.0 4429.0
20.0 77.0 4482.0
20.0 78.0 4535.0
20.0 79.0 4588.0
20.0 80.0 4641.0
20.0 81.0 4694.0
20.0 82.0 4747.0
20.0 83.0 4800.0
20.0 84.0 4853.0
20.0 85.0 4906.0
20.0 86.0 4959.0
20.0 87.0 5012.0
20.0 88.0 5065.0
20.0 89.0 5118.0
20.0 90.0 5171.0
20.0 91.0 5224.0
20.0 92.0 5277.0
20.0 93.0 5330.0
20.0 94.0 5383.0
20.0 95.0 5436.0
20.0 96.0 5489.0
20.0 97.0 5542.0
20.0 98.0 5595.0
20.0 99.0 5648.0
21.0 0.0 442.0
21.0 1.0 498.0
21.0 2.0 554.0
21.0 3.0 610.0
21.0 4.0 666.0
21.0 5.0 722.0
21.0 6.0 778.0
21.0 7.0 834.0
21.0 8.0 890.0
21.0 9.0 946.0
21.0 10.0 1002.0
21.0 11.0 1058.0
21.0 12.0 1114.0
21.0 13.0 1170.0
21.0 14.0 1226.0
21.0 15.0 1282.0
21.0 16.0 1338.0
21.0 17.0 1394.0
21.0 18.0 1450.0
21.0 19.0 1506.0
21.0 20.0 1562.0
21.0 21.0 1618.0
21.0 22.0 1674.0
21.0 23.0 1730.0
21.0 24.0 1786.0
21.0 25.0 1842.0
21.0 26.0 1898.0
21.0 27.0 1954.0
21.0 28.0 2010.0
21.0 29.0 2066.0
21.0 30.0 2122.0
21.0 31.0 2178.0
21.0 32.0 2234.0
21.0 33.0 2290.0
21.0 34.0 2346.0
21.0 35.0 2402.0
21.0 36.0 2458.0
21.0 37.0 2514.0
21.0 38.0 2570.0
21.0 39.0 2626.0
21.0 40.0 2682.0
21.0 41.0 2738.0
21.0 42.0 2794.0
21.0 43.0 2850.0
21.0 44.0 2906.0
21.0 45.0 2962.0
21.0 46.0 3018.0
21.0 47.0 3074.0
21.0 48.0 3130.0
21.0 49.0 3186.0
21.0 50.0 3242.0
21.0 51.0 3298.0
21.0 52.0 3354.0
21.0 53.0 3410.0
21.0 54.0 3466.0
21.0 55.0 3522.0
21.0 56.0 3578.0
21.0 57.0 3634.0
21.0 58.0 3690.0
21.0 59.0 3746.0
21.0 60.0 3802.0
21.0 61.0 3858.0
21.0 62.0 3914.0
21.0 63.0 3970.0
21.0 64.0 4026.0
21.0 65.0 4082.0
21.0 66.0 4138.0
21.0 67.0 4194.0
21.0 68.0 4250.0
21.0 69.0 4306.0
21.0 70.0 4362.0
21.0 71.0 4418.0
21.0 72.0 4474.0
21.0 73.0 4530.0
21.0 74.0 4586.0
21.0 75.0 4642.0
21.0 76.0 4698.0
21.0 77.0 4754.0
21.0 78.0 4810.0
21.0 79.0 4866.0
21.0 80.0 4922.0
21.0 81.0 4978.0
21.0 82.0 5034.0
21.0 83.0 5090.0
21.0 84.0 5146.0
21.0 85.0 5202.0
21.0 86.0 5258.0
21.0 87.0 5314.0
21.0 88.0 5370.0
21.0 89.0 5426.0
21.0 90.0 5482.0
21.0 91.0 5538.0
21.0 92.0 5594.0
21.0 93.0 5650.0
21.0 94.0 5706.0
21.0 95.0 5762.0
21.0 96.0 5818.0
21.0 97.0 5874.0
21.0 98.0 5930.0
21.0 99.0 5986.0
22.0 0.0 485.0
22.0 1.0 544.0
22.0 2.0 603.0
22.0 3.0 662.0
22.0 4.0 721.0
22.0 5.0 780.0
22.0 6.0 839.0
22.0 7.0 898.0
22.0 8.0 957.0
22.0 9.0 1016.0
22.0 10.0 1075.0
22.0 11.0 1134.0
22.0 12.0 1193.0
22.0 13.0 1252.0
